Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Eredivisie","23_24","FC Volendam vs Vitesse",11/08/2023,"Garang Kuol","F","FC Volendam",24,6.6,0,0,0.0562,0.00001675,1,1,0,2,0,0,0,5,0,0,0,0,0,0,0,0,1,0
"Eredivisie","23_24","FC Volendam vs Vitesse",11/08/2023,"Benaissa Benamar","D","FC Volendam",15,6.3,0,0,0,0.00000124,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Eredivisie","23_24","FC Volendam vs Vitesse",11/08/2023,"Ezechiel Fiemawhle","F","FC Volendam",15,6.5,0,0,0,0.00066156,0,0,0,4,0,0,0,8,0,1,0,0,0,0,0,0,0,0
"Eredivisie","23_24","FC Volendam vs Vitesse",11/08/2023,"Flip Klomp","M","FC Volendam",12,6.7,0,0,0,0.00002912,0,0,0,3,0,0,0,7,0,2,0,0,0,1,0,0,0,0
"Eredivisie","23_24","FC Volendam vs Vitesse",11/08/2023,"Eloy Room","G","Vitesse",90,7.1,0,0,0,0.00082492,0,0,0,31,0,0,0,36,0,0,0,0,0,0,0,0,0,3
"Eredivisie","23_24","FC Volendam vs Vitesse",11/08/2023,"Carlens Arcus","D","Vitesse",90,7.9,0,1,0,0.628273,0,0,0,65,2,1,0,94,0,2,1,0,1,2,0,0,0,0
"Eredivisie","23_24","FC Volendam vs Vitesse",11/08/2023,"Dominik Oroz","D","Vitesse",90,6.8,0,0,0,0.0169062,0,0,0,81,0,0,0,88,0,0,0,0,0,1,0,0,0,0
"Eredivisie","23_24","FC Volendam vs Vitesse",11/08/2023,"Nicolas Isimat-Mirin","D","Vitesse",90,7,0,0,0,0.00901075,0,0,0,86,0,0,0,91,0,0,0,0,0,0,0,0,0,0
"Eredivisie","23_24","FC Volendam vs Vitesse",11/08/2023,"Maximilian Wittek","D","Vitesse",90,7.7,0,0,0.149,0.0699975,3,3,1,51,2,0,0,94,0,2,1,0,2,1,0,0,0,0
"Eredivisie","23_24","FC Volendam vs Vitesse",11/08/2023,"Mathijs Tielemans","M","Vitesse",90,7.6,1,0,0.0617,0.17097,1,1,0,76,2,0,0,84,0,0,0,0,1,1,0,0,0,0
"Eredivisie","23_24","FC Volendam vs Vitesse",11/08/2023,"Melle Meulensteen","M","Vitesse",90,7.1,0,0,0.1047,0.0617798,1,0,0,87,0,0,0,97,0,0,1,0,2,0,0,0,0,0
"Eredivisie","23_24","FC Volendam vs Vitesse",11/08/2023,"Million Manhoef","M","Vitesse",64,6.2,0,0,0,0.0244281,0,0,0,23,0,0,1,39,0,1,0,0,1,1,0,0,0,0
"Eredivisie","23_24","FC Volendam vs Vitesse",11/08/2023,"Kacper Kozłowski","M","Vitesse",73,6.7,0,0,0.0224,0.0781792,1,0,0,24,0,0,0,44,0,1,2,0,0,2,0,0,0,0
"Eredivisie","23_24","FC Volendam vs Vitesse",11/08/2023,"Amine Boutrah","M","Vitesse",90,7.7,0,0,0.1519,0.207555,4,2,1,40,2,1,0,63,0,1,1,0,0,0,0,0,0,0
"Eredivisie","23_24","FC Volendam vs Vitesse",11/08/2023,"Said Hamulić","F","Vitesse",73,7,0,1,0,0.0978775,0,0,0,18,1,0,0,33,0,0,0,0,2,2,0,0,0,0
"Eredivisie","23_24","FC Volendam vs Vitesse",11/08/2023,"Miliano Jonathans","F","Vitesse",26,6.7,0,0,0.3036,0.330899,2,2,0,18,0,0,1,22,0,0,0,0,0,0,0,0,0,0
"Eredivisie","23_24","FC Volendam vs Vitesse",11/08/2023,"Gyan de Regt","F","Vitesse",17,6.3,0,0,0,0.00245396,0,0,0,6,0,0,0,13,0,0,0,0,1,0,0,0,0,0
"Eredivisie","23_24","FC Volendam vs Vitesse",11/08/2023,"Marco van Ginkel","M","Vitesse",17,7.2,1,0,0.7101,0.0130548,1,1,0,12,0,0,0,16,0,0,0,0,1,0,0,0,0,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Walter Benítez","G","PSV Eindhoven",90,7.1,0,0,0,0.00029987,0,0,0,29,0,0,0,34,0,0,0,0,0,0,0,0,0,1
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Jordan Teze","D","PSV Eindhoven",90,7.8,0,0,0,0.0262103,0,0,0,66,0,0,0,89,0,4,1,0,1,1,0,0,0,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"André Ramalho","D","PSV Eindhoven",90,7.5,0,0,0.0641,0.032423,1,0,0,100,0,0,0,117,0,2,1,0,2,3,0,0,0,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Olivier Boscagli","D","PSV Eindhoven",90,7.1,0,0,0,0.017934,0,0,0,68,1,0,0,77,0,0,1,0,2,0,0,0,0,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Patrick van Aanholt","D","PSV Eindhoven",90,7.4,0,0,0.1394,0.14256,2,0,0,48,1,1,0,65,0,1,0,0,1,0,0,0,1,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Joey Veerman","M","PSV Eindhoven",89,7.9,0,0,0.4286,0.194783,5,1,0,90,5,0,1,117,0,3,2,0,0,2,0,0,0,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Ibrahim Sangaré","M","PSV Eindhoven",90,7.8,0,1,0.0259,0.242561,1,0,0,93,3,1,0,112,0,1,0,0,1,2,0,0,0,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Isaac Babadi","M","PSV Eindhoven",45,6.4,0,0,0.2701,0.0154987,1,1,0,24,0,0,1,37,0,2,0,0,3,1,0,0,0,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Johan Bakayoko","F","PSV Eindhoven",84,7.2,0,0,0.0264,0.0585247,2,1,0,38,1,0,0,57,0,0,0,0,2,1,0,0,0,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Luuk de Jong","F","PSV Eindhoven",83,6.9,0,0,0,0.235216,0,0,0,23,2,1,0,33,0,0,0,0,0,1,0,0,1,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Noa Lang","F","PSV Eindhoven",68,7.2,1,0,0.4656,0.0584297,3,2,0,39,0,0,1,49,0,0,0,0,2,0,0,0,1,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Ismael Saibari","F","PSV Eindhoven",45,8.5,0,1,0.3953,0.19817,4,2,0,23,5,1,1,39,0,0,3,0,1,2,0,0,1,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Yorbe Vertessen","F","PSV Eindhoven",22,7.5,1,0,0.6186,0.0704835,2,1,0,7,1,0,0,10,0,1,0,0,0,0,0,0,0,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Guus Til","M","PSV Eindhoven",10,7,0,0,0.2118,0.0876717,2,0,0,2,1,1,0,6,0,0,0,0,0,0,0,0,0,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Ricardo Pepi","F","PSV Eindhoven",11,6.6,0,0,0,0.00316367,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Tygo Land","M","PSV Eindhoven",1,0,0,0,0,0.0021011,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Vasilis Barkas","G","FC Utrecht",90,7.7,0,0,0,0.00189357,0,0,0,45,0,0,0,62,0,0,0,0,0,0,0,0,0,6
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Hidde ter Avest","D","FC Utrecht",67,6.9,0,0,0,0.00696304,0,0,0,21,0,0,0,43,0,0,1,0,0,2,0,0,0,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Mike Van der Hoorn","D","FC Utrecht",90,6.4,0,0,0.0176,0.00157029,1,0,0,35,0,0,0,48,0,1,2,0,3,0,0,0,0,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Modibo Sagnan","D","FC Utrecht",90,6.7,0,0,0,0.00352073,0,0,0,34,0,0,0,46,0,2,3,0,2,0,0,0,0,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Souffian El Karouani","D","FC Utrecht",90,6.8,0,0,0,0.0455579,0,0,0,13,1,0,0,37,0,5,1,0,0,2,0,0,0,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Can Bozdoğan","M","FC Utrecht",90,7,0,0,0,0.123967,0,0,0,33,1,0,0,51,0,3,0,0,1,2,0,0,0,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Victor Jensen","M","FC Utrecht",67,6.5,0,0,0.1365,0.018923,1,0,0,17,0,0,0,27,0,2,0,0,1,1,0,0,0,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Jens Toornstra","M","FC Utrecht",83,6.7,0,0,0,0.0110554,0,0,0,32,1,0,0,44,0,3,2,0,3,2,0,0,0,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Taylor Booth","F","FC Utrecht",41,6.6,0,0,0,0.00265689,0,0,0,11,0,0,0,14,0,1,0,0,1,0,0,0,0,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Anastasios Douvikas","F","FC Utrecht",90,6.9,0,0,0.3306,0.046017,3,1,0,25,1,1,1,44,0,1,0,0,2,3,0,0,1,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Mats Seuntjens","F","FC Utrecht",90,6,0,0,0,0.0715851,0,0,0,22,2,0,0,34,0,0,0,0,0,1,0,0,0,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Marouan Azarkan","F","FC Utrecht",49,6.3,0,0,0.2344,0.00526415,1,0,0,13,0,0,1,21,0,0,1,0,0,1,0,0,0,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Mark van der Maarel","D","FC Utrecht",23,6.3,0,0,0,0.00173001,0,0,0,4,0,0,0,6,0,0,1,0,0,0,0,0,0,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Zakaria Labyad","M","FC Utrecht",23,6.6,0,0,0.0122,0.00003054,1,0,0,4,0,0,0,9,0,1,1,0,1,1,0,0,0,0
"Eredivisie","23_24","PSV Eindhoven vs FC Utrecht",12/08/2023,"Anthony Descotte","F","FC Utrecht",11,6.6,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Andries Noppert","G","SC Heerenveen",90,7.1,0,0,0,0.00021577,0,0,0,34,0,0,0,42,0,0,0,0,0,0,0,0,0,3
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Hussein Ali","D","SC Heerenveen",71,6.9,0,0,0.1449,0.0141497,1,0,0,19,0,0,0,36,0,0,1,0,0,1,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Syb Van Ottele","D","SC Heerenveen",90,7,0,0,0.0563,0.243148,2,1,0,48,2,1,0,57,0,4,0,0,0,0,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Paweł Bochniewicz","D","SC Heerenveen",90,7.8,1,0,0.1813,0.0192044,2,2,0,56,1,0,0,61,0,0,0,0,3,0,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Mats Köhlert","D","SC Heerenveen",90,7.1,0,0,0.0514,0.332337,2,1,0,55,3,0,0,74,0,1,1,0,2,1,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Ché Nunnely","M","SC Heerenveen",90,5.9,0,0,0.4834,0.0397657,2,1,0,19,0,0,1,36,0,0,0,0,0,1,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Thom Haye","M","SC Heerenveen",90,7.9,0,1,0.1133,0.432346,2,0,0,52,6,1,0,70,0,2,2,0,0,0,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Anas Tahiri","M","SC Heerenveen",90,7.1,0,1,0,0.12095,0,0,0,56,1,0,0,58,0,0,0,0,0,1,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Osame Sahraoui","M","SC Heerenveen",90,7.3,1,0,0.332,0.0517691,4,2,0,28,0,0,0,53,0,0,1,0,1,2,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Simon Olsson","F","SC Heerenveen",90,7,0,1,0.0241,0.16308,1,0,0,25,1,0,0,36,0,2,0,0,1,0,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Ion Nicolaescu","F","SC Heerenveen",61,7.4,1,0,0.1398,0.0170652,3,2,0,4,1,0,0,10,0,0,0,0,0,0,0,0,1,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Daniel Karlsbakk","F","SC Heerenveen",29,6.4,0,0,0,0.00056805,0,0,0,3,0,0,0,8,0,0,0,0,1,2,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Denzel Hall","D","SC Heerenveen",19,6.7,0,0,0,0.00395977,0,0,0,5,0,0,0,9,0,0,0,0,1,0,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Etienne Vaessen","G","RKC Waalwijk",90,7.1,0,0,0,0.00048369,0,0,0,46,0,0,0,57,0,0,0,0,0,0,0,0,0,6
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Julian Lelieveld","D","RKC Waalwijk",84,6.8,0,0,0,0.0539199,0,0,0,29,3,0,0,45,0,4,1,0,0,0,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Jurien Gaari","D","RKC Waalwijk",90,6.5,0,0,0,0.0085934,0,0,0,73,0,0,0,82,0,0,2,0,1,0,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Dario Van Den Buijs","D","RKC Waalwijk",64,6.4,0,0,0,0.00601116,0,0,0,79,0,0,0,86,0,1,1,0,0,0,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Thierry Lutonda","D","RKC Waalwijk",84,6.5,0,0,0,0.0106534,0,0,0,52,0,0,0,70,0,3,1,0,1,0,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Zakaria Bakkali","M","RKC Waalwijk",90,7.5,0,0,0.2928,0.452763,2,1,0,23,2,1,0,52,0,4,1,0,1,3,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Godfried Roemeratoe","M","RKC Waalwijk",64,6.9,0,0,0,0.0710072,0,0,0,27,1,0,0,36,0,2,2,0,0,0,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Kevin Felida","M","RKC Waalwijk",90,7.1,0,0,0.0147,0.0734269,1,1,0,43,1,0,0,59,0,6,1,0,1,1,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Denilho Cleonise","M","RKC Waalwijk",71,7.4,0,0,0.0148,0.019968,1,0,0,19,0,0,0,32,0,0,0,0,1,2,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Michiel Kramer","F","RKC Waalwijk",90,7,1,0,0.8242,0.0833198,2,1,0,12,0,0,0,19,0,0,0,0,0,1,0,0,1,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"David Min","F","RKC Waalwijk",90,6.3,0,0,0.6967,0.00584631,5,2,0,11,0,0,2,32,0,2,0,0,1,1,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Jeffrey Bruma","D","RKC Waalwijk",26,7,0,0,0,0.0100833,0,0,0,23,0,0,0,29,0,1,0,0,1,0,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Chris Lokesa","M","RKC Waalwijk",26,6.6,0,0,0.2001,0.0248599,2,0,0,15,1,1,1,20,0,0,0,0,1,0,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Richonell Margaret","F","RKC Waalwijk",19,6.6,0,0,0,0.00385622,0,0,0,5,0,0,0,8,0,0,0,0,0,1,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Raz Meir","D","RKC Waalwijk",11,6.5,0,0,0,0.00248623,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0
"Eredivisie","23_24","SC Heerenveen vs RKC Waalwijk",12/08/2023,"Patrick Vroegh","M","RKC Waalwijk",11,6.7,0,0,0,0.0107667,0,0,0,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Gerónimo Rulli","G","AFC Ajax",32,6.7,0,0,0,0.00041681,0,0,0,6,0,0,0,8,0,0,0,0,0,1,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Devyne Rensch","D","AFC Ajax",90,7,0,0,0,0.131015,0,0,0,47,0,0,0,64,0,2,1,0,0,1,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Jakov Medić","D","AFC Ajax",90,8.2,1,0,0.0979,0.0409728,3,2,0,76,0,0,0,94,0,0,0,0,0,2,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Jorrel Hato","D","AFC Ajax",90,7.7,0,1,0,0.41865,0,0,0,86,2,1,0,101,0,2,1,0,0,0,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Anass Salah-Eddine","D","AFC Ajax",89,7.5,0,1,0.029,0.493391,1,0,0,58,5,1,0,87,0,2,0,0,5,1,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Benjamin Tahirović","M","AFC Ajax",90,7.7,0,1,0.1003,0.17859,3,1,0,50,3,1,0,60,0,0,0,0,3,1,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Kenneth Taylor","M","AFC Ajax",61,6.4,0,0,0.1966,0.0201821,2,0,0,12,0,0,1,22,0,0,0,0,0,0,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Branco Van den Boomen","M","AFC Ajax",90,8.3,0,0,0.2625,0.273165,5,3,0,73,8,0,0,104,0,0,0,0,1,1,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Mohammed Kudus","F","AFC Ajax",90,8.1,1,0,0.4976,0.744207,5,2,0,27,1,1,0,60,0,0,0,0,1,2,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Brian Brobbey","F","AFC Ajax",89,7.4,0,0,0.8796,0.409346,5,2,0,14,1,1,2,31,0,1,0,0,0,2,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Steven Bergwijn","F","AFC Ajax",90,8.9,2,0,1.2121,0.366863,6,2,0,36,1,1,0,61,0,2,0,0,1,2,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Jay Gorter","G","AFC Ajax",58,6.6,0,0,0,0.00004302,0,0,0,13,0,0,0,19,0,0,0,0,0,0,0,0,0,1
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Davy Klaassen","M","AFC Ajax",29,6.6,0,0,0.2546,0.0120423,1,1,0,5,1,0,1,8,0,0,0,0,0,0,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Owen Wijndal","D","AFC Ajax",8,6.6,0,0,0,0.0399037,0,0,0,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Carlos Forbs","F","AFC Ajax",8,6.7,0,0,0,0.0325254,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Michael Brouwer","G","Heracles Almelo",90,8.7,0,0,0,0.00608209,0,0,0,28,0,0,0,50,0,0,1,0,0,0,0,0,0,9
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Navajo Bakboord","D","Heracles Almelo",90,6,0,0,0.0513,0.00629821,1,0,0,21,0,0,0,46,0,4,3,0,2,1,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Sven Sonnenberg","D","Heracles Almelo",90,6.8,0,0,0,0.00213314,0,0,0,18,0,0,0,40,0,2,3,0,1,0,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Justin Hoogma","D","Heracles Almelo",90,6.3,0,0,0,0.0102018,0,0,0,26,0,0,0,37,0,2,0,0,1,0,0,0,1,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Jetro Willems","D","Heracles Almelo",69,6.6,0,0,0,0.00493165,0,0,0,19,0,0,0,32,0,1,0,0,0,1,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Brian De Keersmaecker","M","Heracles Almelo",90,6.2,0,0,0,0.00355128,0,0,0,24,1,0,0,34,0,1,0,0,1,0,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Anas Ouahim","M","Heracles Almelo",69,6.3,0,0,0,0.00253871,0,0,0,7,0,0,0,17,0,0,1,0,2,1,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Abdenego Nankishi","M","Heracles Almelo",68,6.7,0,0,0,0.00009546,0,0,0,5,0,0,0,21,0,2,1,0,0,4,0,0,1,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Mario Engels","M","Heracles Almelo",90,6.8,1,0,0.739,0.00521472,3,1,0,10,0,0,0,32,0,0,0,0,4,1,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Emil Hansson","M","Heracles Almelo",89,6.2,0,0,0,0.0105593,0,0,0,17,0,0,0,26,0,2,0,0,0,0,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Jizz Hornkamp","F","Heracles Almelo",45,6.6,0,0,0.0267,0.00096574,1,0,0,7,0,0,0,9,0,0,0,0,1,0,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Thomas Bruns","M","Heracles Almelo",45,6.8,0,0,0.0524,0.00897277,2,1,0,20,0,0,0,32,0,3,0,0,1,2,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Bryan Limbombe","F","Heracles Almelo",22,6.6,0,0,0,0.0281484,0,0,0,6,1,0,0,8,0,0,0,0,1,1,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Ruben Roosken","D","Heracles Almelo",21,6.2,0,0,0,0.00123022,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Marko Vejinović","M","Heracles Almelo",21,6,0,0,0,0.149064,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0
"Eredivisie","23_24","AFC Ajax vs Heracles Almelo",12/08/2023,"Diego van Oorschot","F","Heracles Almelo",8,6.6,0,0,0,2.5e-7,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0
