Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Eredivisie","22_23","SC Heerenveen vs Sparta Rotterdam",05/08/2022,"Dirk Abels","D","Sparta Rotterdam",90,7.2,0,0,0,0,1,0,0,75,2,0,0,100,0,1,1,0,0,0,0,0,0,0
"Eredivisie","22_23","SC Heerenveen vs Sparta Rotterdam",05/08/2022,"Bart Vriends","D","Sparta Rotterdam",90,7.7,0,0,0,0,0,0,0,73,0,0,0,80,0,1,2,0,0,0,0,0,0,0
"Eredivisie","22_23","SC Heerenveen vs Sparta Rotterdam",05/08/2022,"Mike Eerdhuijzen","D","Sparta Rotterdam",78,7.3,0,0,0,0,1,0,0,55,0,0,0,70,0,1,2,0,0,1,0,0,0,0
"Eredivisie","22_23","SC Heerenveen vs Sparta Rotterdam",05/08/2022,"Mica Pinto","D","Sparta Rotterdam",90,7.3,0,0,0,0,0,0,0,59,1,0,0,70,0,1,1,0,1,0,0,0,0,0
"Eredivisie","22_23","SC Heerenveen vs Sparta Rotterdam",05/08/2022,"Arno Verschueren","M","Sparta Rotterdam",74,6.6,0,0,0,0,1,0,0,24,1,0,0,39,0,2,2,0,3,0,0,0,0,0
"Eredivisie","22_23","SC Heerenveen vs Sparta Rotterdam",05/08/2022,"Jonathan de Guzmán","M","Sparta Rotterdam",74,7,0,0,0,0,1,0,0,42,1,0,0,49,0,1,1,0,1,1,0,0,0,0
"Eredivisie","22_23","SC Heerenveen vs Sparta Rotterdam",05/08/2022,"Jason Lokilo","M","Sparta Rotterdam",90,6.9,0,0,0,0,1,1,0,43,2,0,0,63,0,2,0,0,0,2,0,0,0,0
"Eredivisie","22_23","SC Heerenveen vs Sparta Rotterdam",05/08/2022,"Younes Namli","M","Sparta Rotterdam",78,7.4,0,0,0,0,3,0,0,45,1,0,0,69,0,2,2,0,0,0,0,0,0,0
"Eredivisie","22_23","SC Heerenveen vs Sparta Rotterdam",05/08/2022,"Vito van Crooij","M","Sparta Rotterdam",90,6.6,0,0,0,0,3,0,0,32,0,0,0,54,0,0,0,0,1,1,0,0,1,0
"Eredivisie","22_23","SC Heerenveen vs Sparta Rotterdam",05/08/2022,"Tobias Lauritsen","F","Sparta Rotterdam",78,6.6,0,0,0,0,0,0,0,15,0,0,0,22,0,1,0,0,0,0,0,0,1,0
"Eredivisie","22_23","SC Heerenveen vs Sparta Rotterdam",05/08/2022,"Jeremy Van Mullem","D","Sparta Rotterdam",16,6.8,0,0,0,0,0,0,0,10,1,0,0,12,0,0,0,0,0,0,0,0,0,0
"Eredivisie","22_23","SC Heerenveen vs Sparta Rotterdam",05/08/2022,"Sven Mijnans","M","Sparta Rotterdam",16,6.4,0,0,0,0,1,0,0,8,0,0,0,12,0,0,0,0,0,0,0,0,0,0
"Eredivisie","22_23","SC Heerenveen vs Sparta Rotterdam",05/08/2022,"Omar Rekik","D","Sparta Rotterdam",12,6.5,0,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,1,0,0,0,0,0
"Eredivisie","22_23","SC Heerenveen vs Sparta Rotterdam",05/08/2022,"Mario Engels","F","Sparta Rotterdam",12,6.4,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1,0,0,0,0,0
"Eredivisie","22_23","SC Heerenveen vs Sparta Rotterdam",05/08/2022,"Joshua Kitolano","M","Sparta Rotterdam",12,6.9,0,0,0,0,1,0,0,10,0,0,0,14,0,2,0,0,0,0,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Yanick van Osch","G","Fortuna Sittard",90,5.8,0,0,0,0,0,0,0,29,0,0,0,38,0,0,0,0,0,0,0,0,0,1
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Mickael Tirpan","D","Fortuna Sittard",90,6.1,0,0,0,0,2,0,0,12,0,0,0,33,0,3,2,0,2,0,0,0,1,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Rodrigo Guth","D","Fortuna Sittard",78,7.2,0,0,0,0,0,0,0,25,0,0,0,44,0,0,6,0,0,1,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Dimitrios Siovas","D","Fortuna Sittard",90,6.7,0,0,0,0,0,0,0,24,0,0,0,43,0,0,1,0,2,0,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"George Cox","D","Fortuna Sittard",90,6.3,0,0,0,0,1,0,0,14,1,0,0,36,0,1,2,0,1,0,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Doğan Erdoğan","M","Fortuna Sittard",66,6.6,0,0,0,0,1,0,0,17,0,0,0,23,0,2,0,0,0,1,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Deroy Duarte","M","Fortuna Sittard",90,6.5,0,0,0,0,0,0,0,23,2,0,0,31,0,0,3,0,0,0,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Tijjani Noslin","M","Fortuna Sittard",66,6.5,0,0,0,0,1,0,0,11,0,0,0,26,0,2,1,0,2,0,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Arianit Ferati","M","Fortuna Sittard",90,7.1,0,1,0,0,2,0,0,24,1,1,0,41,0,2,2,0,1,1,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Mats Seuntjens","M","Fortuna Sittard",90,6.5,0,0,0,0,0,0,0,8,2,0,0,29,0,1,2,0,5,1,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Paul Gladon","F","Fortuna Sittard",90,7.4,1,0,0,0,2,1,0,19,1,0,0,30,0,0,0,0,2,3,0,0,2,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Íñigo Cordoba","M","Fortuna Sittard",24,7,0,0,0,0,1,0,0,5,1,0,0,15,0,0,0,0,0,3,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Burak Yılmaz","F","Fortuna Sittard",24,7.2,1,0,0,0,3,1,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Ivo Pinto","D","Fortuna Sittard",12,6.7,0,0,0,0,0,0,0,3,0,0,0,9,0,0,1,0,0,0,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Remko Pasveer","G","AFC Ajax",90,6.1,0,0,0,0,0,0,0,36,0,0,0,45,0,0,0,0,0,0,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Devyne Rensch","D","AFC Ajax",74,7.5,1,0,0,0,1,1,0,34,0,0,0,53,0,3,1,0,0,1,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Jurriën Timber","D","AFC Ajax",90,6.6,0,0,0,0,0,0,0,65,0,0,0,80,0,1,2,0,3,0,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Perr Schuurs","D","AFC Ajax",45,6.8,0,0,0,0,0,0,0,41,0,0,0,45,0,1,0,0,0,0,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Owen Wijndal","D","AFC Ajax",90,6.4,0,0,0,0,0,0,0,52,0,0,0,68,0,1,0,0,1,1,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Steven Berghuis","M","AFC Ajax",45,6.8,0,0,0,0,0,0,0,25,1,0,0,31,0,1,0,0,0,0,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Daley Blind","M","AFC Ajax",90,7,0,0,0,0,0,0,0,87,1,0,0,97,0,1,1,0,1,2,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Kenneth Taylor","M","AFC Ajax",90,7.5,1,0,0,0,2,2,0,58,0,0,0,69,0,1,0,0,2,1,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Antony","F","AFC Ajax",90,7.3,0,1,0,0,5,0,0,35,1,0,0,60,0,2,0,0,0,3,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Dušan Tadić","F","AFC Ajax",90,7.8,0,1,0,0,2,0,0,55,5,1,0,79,0,0,0,0,3,0,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Steven Bergwijn","F","AFC Ajax",89,7,0,0,0,0,2,0,0,41,1,0,0,62,0,0,0,0,0,3,0,0,2,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Davy Klaassen","M","AFC Ajax",45,6.4,0,0,0,0,0,0,0,14,0,0,0,16,0,0,0,0,0,1,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Brian Brobbey","F","AFC Ajax",45,8.1,1,1,0,0,2,1,0,6,2,1,0,17,0,0,0,0,0,2,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Lisandro Magallán","D","AFC Ajax",16,6.4,0,0,0,0,1,0,0,5,0,0,0,8,0,1,0,0,2,0,0,0,0,0
"Eredivisie","22_23","Fortuna Sittard vs AFC Ajax",06/08/2022,"Mohammed Kudus","M","AFC Ajax",1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"João Virgínia","G","SC Cambuur",90,6.3,0,0,0,0,0,0,0,30,0,0,0,43,0,0,0,0,0,0,0,0,0,2
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Doke Schmidt","D","SC Cambuur",70,6.9,0,0,0,0,0,0,0,55,3,0,0,75,0,4,3,0,0,0,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Marco Tol","D","SC Cambuur",90,7.1,0,0,0,0,0,0,0,107,0,0,0,118,0,3,3,0,0,0,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Floris Smand","D","SC Cambuur",58,6.5,0,0,0,0,0,0,0,67,0,0,0,71,0,2,1,0,0,0,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Alex Bangura","D","SC Cambuur",90,6.8,0,0,0,0,1,0,0,91,1,0,0,112,0,2,0,0,1,1,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Jamie Jacobs","M","SC Cambuur",77,6.5,0,0,0,0,9,2,0,24,1,0,2,52,0,0,0,0,3,0,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Mees Hoedemakers","M","SC Cambuur",90,8.5,0,0,0,0,3,0,0,64,3,3,1,89,0,2,2,0,2,0,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Robin Maulun","M","SC Cambuur",90,7.5,0,0,0,0,3,1,0,64,3,1,0,90,0,1,1,0,2,0,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Milan Smit","F","SC Cambuur",58,6.4,0,0,0,0,0,0,0,18,0,0,0,37,0,1,0,0,0,0,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Roberts Uldriķis","F","SC Cambuur",90,6.3,0,0,0,0,5,1,0,18,3,0,1,34,0,0,1,0,0,0,0,0,1,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Mitchell Paulissen","F","SC Cambuur",45,6.4,0,0,0,0,2,1,0,17,1,0,1,27,0,1,1,0,1,0,0,0,1,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Remco Balk","F","SC Cambuur",45,6.5,0,0,0,0,1,1,0,24,1,0,1,42,0,0,0,0,0,1,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Leon Bergsma","D","SC Cambuur",32,6.7,0,0,0,0,0,0,0,23,0,0,0,30,0,1,0,0,0,0,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"David Sambissa","D","SC Cambuur",32,7,0,0,0,0,2,2,0,9,1,1,0,30,0,2,0,0,0,2,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Tom Boere","F","SC Cambuur",20,7.1,0,0,0,0,1,0,0,7,3,1,1,14,0,0,0,0,0,0,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Michael Breij","M","SC Cambuur",13,6.8,0,0,0,0,0,0,0,8,0,0,0,12,0,1,0,0,0,0,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Stijn van Gassel","G","Excelsior",90,8.9,0,0,0,0,0,0,0,33,0,0,0,47,0,0,0,0,0,0,0,0,0,8
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Siebe Horemans","D","Excelsior",90,7.5,0,0,0,0,1,1,0,26,0,0,0,57,0,3,0,0,1,1,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Sven Nieuwpoort","D","Excelsior",90,6.9,0,0,0,0,0,0,0,17,0,0,0,27,0,2,0,0,0,0,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Redouan El Yaakoubi","D","Excelsior",90,7.9,0,0,0,0,2,0,0,23,1,0,0,48,0,0,1,0,0,1,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Nathan Tjoe-A-On","D","Excelsior",90,7.1,0,0,0,0,0,0,0,25,0,0,0,49,0,3,4,0,2,0,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Marouan Azarkan","M","Excelsior",65,7.6,1,0,0,0,1,1,0,22,0,0,0,42,0,2,0,0,0,3,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Joshua Eijgenraam","M","Excelsior",90,6.9,0,0,0,0,0,0,0,22,0,0,0,33,0,2,2,0,0,0,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Julian Baas","M","Excelsior",80,7.3,1,0,0,0,1,1,0,19,0,0,0,35,0,0,2,0,0,4,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Couhaib Driouech","M","Excelsior",88,6.1,0,1,0,0,1,0,0,14,1,0,0,25,0,0,0,0,2,0,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Reda Kharchouch","F","Excelsior",65,6.7,0,0,0,0,0,0,0,13,1,0,0,29,0,2,0,0,0,0,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Kenzo Goudmijn","F","Excelsior",65,6.5,0,0,0,0,0,0,0,24,1,0,0,31,0,0,1,0,0,0,0,0,1,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Serano Seymor","D","Excelsior",25,6.8,0,0,0,0,0,0,0,3,0,0,0,11,0,2,1,0,0,0,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Raphaël Eyongo","F","Excelsior",25,6.4,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Yassin Ayoub","M","Excelsior",25,6.4,0,0,0,0,0,0,0,7,0,0,0,15,0,1,0,0,0,0,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Nathan Markelo","D","Excelsior",10,6.9,0,0,0,0,0,0,0,3,0,0,0,7,0,1,1,0,0,0,0,0,0,0
"Eredivisie","22_23","SC Cambuur vs Excelsior",06/08/2022,"Jacky Donkor","F","Excelsior",2,0,0,0,0,0,1,1,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Walter Benítez","G","PSV Eindhoven",90,6.7,0,0,0,0,0,0,0,32,0,0,0,39,0,0,0,0,0,0,0,0,0,1
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Ki-Jana Hoever","D","PSV Eindhoven",90,7.2,0,0,0,0,0,0,0,48,2,2,0,80,0,3,1,0,0,2,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Jordan Teze","D","PSV Eindhoven",90,6.9,0,0,0,0,1,0,0,118,0,0,0,124,0,2,0,0,0,0,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Armando Obispo","D","PSV Eindhoven",60,7.8,0,1,0,0,0,0,0,68,1,1,0,76,0,0,2,0,0,1,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Philipp Max","D","PSV Eindhoven",45,6.7,0,0,0,0,0,0,1,29,0,0,0,39,0,0,0,0,0,1,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Érick Gutiérrez","M","PSV Eindhoven",90,7,0,0,0,0,0,0,0,105,0,0,0,110,0,1,0,0,2,0,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Joey Veerman","M","PSV Eindhoven",45,6.7,0,0,0,0,0,0,0,34,1,0,0,40,0,1,0,0,1,0,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Johan Bakayoko","M","PSV Eindhoven",90,8.1,1,0,0,0,3,1,0,22,2,1,0,42,0,4,0,0,0,1,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Xavi Simons","M","PSV Eindhoven",90,6.3,0,1,0,0,2,1,0,31,1,0,2,49,0,2,0,0,0,2,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Cody Gakpo","M","PSV Eindhoven",60,8.4,2,0,0,0,3,3,0,24,0,0,0,37,0,0,0,0,2,1,0,0,1,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Luuk de Jong","F","PSV Eindhoven",89,6.6,0,1,0,0,2,1,0,26,1,1,1,47,0,2,0,0,0,1,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Fredrik Oppegård","D","PSV Eindhoven",45,7.1,0,0,0,0,0,0,0,34,0,0,0,49,0,1,2,0,0,1,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Richard Ledezma","M","PSV Eindhoven",45,7,0,0,0,0,0,0,0,50,1,0,0,57,0,1,1,0,0,1,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"André Ramalho","D","PSV Eindhoven",30,6.7,0,0,0,0,0,0,0,49,0,0,0,53,0,0,0,0,0,0,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Ismael Saibari","M","PSV Eindhoven",30,6.7,0,0,0,0,0,0,0,22,0,0,0,27,0,0,2,0,1,0,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Savinho","F","PSV Eindhoven",1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Eric Oelschlägel","G","FC Emmen",90,6.1,0,0,0,0,0,0,0,37,0,0,0,44,0,0,0,0,0,0,0,0,0,4
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Keziah Veendorp","D","FC Emmen",90,5.8,0,0,0,0,0,0,0,31,1,0,0,41,0,1,1,0,1,0,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Miguel Araujo","D","FC Emmen",90,6.5,0,0,0,0,1,0,0,52,1,0,0,66,0,3,1,0,1,0,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Jeroen Veldmate","D","FC Emmen",90,6.3,0,0,0,0,1,0,0,62,0,0,0,72,0,2,1,0,1,0,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Jeff Hardeveld","D","FC Emmen",90,6.6,0,0,0,0,0,0,0,39,0,0,0,67,0,2,5,0,1,0,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Maikel Kieftenbeld","M","FC Emmen",90,5.9,0,0,0,0,0,0,0,45,0,0,0,61,0,1,2,0,3,2,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Jari Vlak","M","FC Emmen",90,6,0,0,0,0,0,0,0,42,0,0,0,53,0,0,3,0,0,1,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Rui Mendes","M","FC Emmen",90,6,0,0,0,0,1,0,0,17,0,0,0,28,0,1,0,0,1,0,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Lucas Bernadou","M","FC Emmen",79,7.1,0,1,0,0,0,0,0,33,1,0,0,47,0,6,1,0,0,1,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Ole Romeny","M","FC Emmen",86,6.5,1,0,0,0,3,2,0,28,0,0,0,46,0,0,0,0,1,2,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Richairo Živković","F","FC Emmen",63,6.7,0,0,0,0,0,0,0,18,1,0,0,25,0,2,0,0,2,0,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Jasin Assehnoun","M","FC Emmen",27,6.8,0,0,0,0,0,0,0,11,1,0,0,20,0,2,1,0,1,0,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Fernando Pacheco","F","FC Emmen",11,6.3,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Eredivisie","22_23","PSV Eindhoven vs FC Emmen",06/08/2022,"Azzeddine Toufiqui","M","FC Emmen",4,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0
"Eredivisie","22_23","RKC Waalwijk vs FC Utrecht",06/08/2022,"Etienne Vaessen","G","RKC Waalwijk",90,6.2,0,0,0,0,0,0,0,37,0,0,0,47,0,0,0,0,0,0,0,0,0,1
"Eredivisie","22_23","RKC Waalwijk vs FC Utrecht",06/08/2022,"Julian Lelieveld","D","RKC Waalwijk",90,6.5,0,0,0,0,0,0,0,28,2,0,0,48,0,3,0,0,0,0,0,0,0,0
"Eredivisie","22_23","RKC Waalwijk vs FC Utrecht",06/08/2022,"Jurien Gaari","D","RKC Waalwijk",90,6.7,0,0,0,0,0,0,0,35,0,0,0,50,0,1,2,0,0,0,0,0,0,0
"Eredivisie","22_23","RKC Waalwijk vs FC Utrecht",06/08/2022,"Shawn Adewoye","D","RKC Waalwijk",90,6.3,0,0,0,0,1,0,0,25,0,0,1,39,0,0,1,0,1,0,0,0,0,0
"Eredivisie","22_23","RKC Waalwijk vs FC Utrecht",06/08/2022,"Dario Van Den Buijs","D","RKC Waalwijk",90,7.9,1,0,0,0,1,1,0,37,1,1,0,53,0,2,2,0,0,0,0,0,0,0
